date,open,high,low,close,volume,change_pct
2025-11-24,186.19,187.155,185.28,186.53,15833469,0.41451335055986416
2025-11-25,186.95,189.5299,186.895,189.18,22726531,1.4206830000536241
2025-11-26,189.4,191.16,189.31,190.5,14643834,0.6977481763399851
2025-11-28,190.71,191.83,190.56,191.53,5185484,0.540682414698157
2025-12-01,190.34,191.6455,190.115,190.22,13035230,-0.6839659583355084
2025-12-02,190.71,190.745,189.53,190.04,11714181,-0.09462727368311219
2025-12-03,190.27,191.62,190.25,191.49,13577000,0.7629972637339666
2025-12-04,191.48,192.06,191.005,191.55,11086989,0.03133322888924095
2025-12-05,191.76,192.81,191.585,192.0,12887433,0.2349256068911343
2025-12-08,192.235,192.27,190.67,190.85,8686117,-0.5989583333333326
2025-12-09,190.76,191.69,190.42,190.49,7896667,-0.18862981399003775
2025-12-10,190.76,193.6,190.61,193.17,17968602,1.406897999894996
2025-12-11,193.02,194.8782,193.0,194.73,17852740,0.8075788165864184
2025-12-12,195.33,195.465,193.055,193.41,26817080,-0.6778616545986771
2025-12-15,194.535,194.57,192.91,193.65,26605882,0.12408872343725452
2025-12-16,193.7,193.96,191.59,192.29,16005770,-0.7022979602375523
2025-12-17,192.485,193.61,191.54,191.77,13546073,-0.2704248790888708
2025-12-18,192.965,193.76,191.81,192.18,18124157,0.21379777858894222
2025-12-19,192.27,193.52,192.07,192.88,13708069,0.36424185659276187
2025-12-22,192.645,193.725,192.42,193.54,8322341,0.34218166735793254
2025-12-23,193.42,193.66,192.725,193.09,6423023,-0.2325100754365983
2025-12-24,193.17,194.105,193.0,193.79,4193194,0.3625252472940099
2025-12-26,193.875,193.93,193.17,193.84,9570692,0.02580112492904796
2025-12-29,193.61,194.06,193.13,193.52,7381032,-0.16508460586049933
2025-12-30,193.63,193.75,193.16,193.21,5089338,-0.16019016122365004
2025-12-31,193.12,193.16,191.515,191.56,12684529,-0.8539930645411808
2026-01-02,192.225,193.29,191.035,192.86,13722656,0.6786385466694522
2026-01-05,193.035,195.236,192.835,194.65,17526277,0.9281343980089174
2026-01-06,194.43,197.249,194.405,197.0,18097141,1.2072951451322922
