date,open,high,low,close,volume,change_pct
2025-09-09,107.78,108.3,104.3601,104.55,4369483,-3.835540838852103
2025-09-10,104.5,106.49,104.03,106.47,3130652,1.8364418938306981
2025-09-11,106.675,107.13,104.72,105.39,2931908,-1.0143702451394732
2025-09-12,104.85,105.42,103.72,104.4,2557386,-0.9393680614859012
2025-09-15,104.15,104.96,103.49,104.52,3383319,0.11494252873562871
2025-09-16,104.31,105.0,103.34,104.21,2313442,-0.29659395331037564
2025-09-17,104.485,106.235,104.485,106.14,2592195,1.852029555704826
2025-09-18,106.07,107.28,104.97,106.9,3963755,0.7160354249104994
2025-09-19,107.2,107.34,101.04,102.11,6059417,-4.480823199251638
2025-09-22,102.1,102.22,99.9,101.86,3549512,-0.24483400254626808
2025-09-23,102.35,104.395,102.1701,103.67,2840124,1.7769487531906547
2025-09-24,103.165,104.51,103.04,104.5,2461241,0.8006173434937702
2025-09-25,104.915,105.928,102.5874,102.85,2468064,-1.5789473684210575
2025-09-26,103.21,103.21,101.67,102.12,3158474,-0.7097715119105397
2025-09-29,102.57,103.0,100.8884,102.94,3380455,0.8029768899334044
2025-09-30,103.08,103.83,101.215,103.35,4139119,0.3982902661744614
2025-10-01,103.0,103.26,98.7,99.68,4677993,-3.5510401548137227
2025-10-02,99.45,101.65,99.43,101.4,2953255,1.7255216693419007
2025-10-03,101.315,101.315,99.73,100.21,3450717,-1.1735700197238796
2025-10-06,100.24,100.53,98.07,98.13,3189541,-2.07564115357749
2025-10-07,97.54,97.7,95.341,96.37,3428027,-1.7935391827167968
2025-10-08,96.505,99.23,96.505,98.16,3336860,1.857424509702188
2025-10-09,98.73,99.0,97.145,98.67,2942119,0.5195599022004949
2025-10-10,99.0,100.525,98.1,99.22,2971618,0.557413600891854
2025-10-13,98.77,102.12,98.52,101.87,3319543,2.6708324934489047
2025-10-14,102.24,103.94,101.1,103.71,3269452,1.8062236183370883
2025-10-15,104.42,107.03,103.56,106.32,4313705,2.5166329187156444
2025-10-16,106.215,107.25,103.43,103.88,3399544,-2.2949586155003754
2025-10-17,104.465,105.81,104.32,105.74,2088465,1.7905275317674274
2025-10-20,105.75,108.35,105.255,106.44,2343829,0.6620011348590804
2025-10-21,106.495,106.91,105.18,105.51,1931239,-0.8737316798196115
2025-10-22,104.7359,105.515,102.96,103.58,2270433,-1.8292105013742788
2025-10-23,103.87,105.2,102.72,102.99,1651437,-0.5696080324386954
2025-10-24,103.265,103.7782,101.35,101.99,2124924,-0.9709680551509892
2025-10-27,102.01,103.23,101.54,102.77,2659037,0.7647808608687079
2025-10-28,102.05,103.27,100.88,101.92,2050857,-0.8270896175926801
2025-10-29,101.2261,101.6,99.775,99.91,2222224,-1.972135007849296
2025-10-30,100.465,100.87,99.04,99.58,2461864,-0.33029726754078004
2025-10-31,98.675,98.75,96.91,98.66,2897956,-0.9238802972484472
2025-11-03,98.325,99.51452,96.01,99.17,2562326,0.5169268193796928
2025-11-04,99.37,100.31,98.27,99.77,2287196,0.6050216799435182
2025-11-05,99.77,100.835,99.06,100.61,2229747,0.8419364538438501
2025-11-06,100.99,101.05,95.92,95.94,3093264,-4.641685717125532
2025-11-07,96.38,99.36,95.11,99.22,3744255,3.418803418803429
2025-11-10,99.25,100.875,97.3201,100.4,4042645,1.1892763555734875
2025-11-11,100.3,104.22,100.3,104.07,3135568,3.6553784860557714
2025-11-12,104.015,105.11,103.945,104.21,2415837,0.1345248390506315
2025-11-13,103.665,105.03,103.14,104.19,3054880,-0.019192016121294397
2025-11-14,103.935,105.25,103.35,104.3,2375104,0.10557635089740725
2025-11-17,104.1772,105.75,102.67,103.15,2721740,-1.1025886864812984
2025-11-18,102.955,104.79,102.23,103.33,1897204,0.17450315075131506
2025-11-19,103.48,104.16,99.5,99.65,3391130,-3.561405206619561
2025-11-20,100.19,101.42,99.7185,100.29,2458259,0.6422478675363719
2025-11-21,100.75,102.81,99.6,101.7,2927006,1.4059228238109345
2025-11-24,101.53,103.19,100.7801,101.69,3812921,-0.00983284169124854
2025-11-25,102.54,106.3299,102.25,104.31,3016867,2.5764578621300105
2025-11-26,104.905,109.25,104.5153,108.77,3118651,4.275716613939218
2025-11-28,108.77,109.78,108.5,109.49,1380407,0.6619472280959826
2025-12-01,109.01,111.07,108.28,109.34,3321326,-0.13699881267694725
2025-12-02,109.625,110.51,108.39,110.03,3563062,0.6310590817633077
2025-12-03,110.8,111.87,109.89,109.89,5472736,-0.12723802599291512
2025-12-04,115.75,125.44,114.62,125.29,14189827,14.014014014014009
2025-12-05,125.185,135.08,124.24,132.37,12342189,5.65088993534999
2025-12-08,133.08,133.09,122.7,124.27,6759779,-6.11921130165446
2025-12-09,124.97,128.55,124.07,125.54,4086456,1.0219682948418907
2025-12-10,126.6,126.625,123.86,125.89,2939356,0.27879560299506334
2025-12-11,126.25,132.71,126.145,132.68,4209227,5.3935975851934215
2025-12-12,132.5,133.31,130.78,133.21,4593192,0.3994573409707547
2025-12-15,134.3,135.57,132.03,132.93,4561702,-0.21019442984760994
2025-12-16,132.84,135.68,132.8,134.51,6147945,1.1885955013916982
2025-12-17,134.11,137.6,133.5,136.97,3765667,1.8288603077838195
2025-12-18,136.01,137.895,135.66,136.68,4335377,-0.2117251952982402
2025-12-19,136.0,137.415,134.18,137.28,5137233,0.4389815627743543
2025-12-22,137.75,138.46,136.38,137.52,3666686,0.17482517482518833
2025-12-23,137.18,137.2,133.88,134.25,2338995,-2.3778359511343883
2025-12-24,133.5,136.25,133.5,135.45,966921,0.893854748603351
2025-12-26,135.71,137.9,135.54,137.84,1722544,1.764488741232939
2025-12-29,137.73,139.83,137.05,137.52,3212677,-0.2321532211259414
2025-12-30,136.835,138.085,135.727,135.82,1513447,-1.2361838278068804
2025-12-31,135.445,135.71,132.57,132.77,2345070,-2.2456192018848298
2026-01-02,132.785,137.7,132.65,136.82,3544359,3.050387888830297
2026-01-05,135.565,138.98,133.85,138.93,3707974,1.5421721970472202
2026-01-06,139.05,146.19,139.01,144.69,5826118,4.145972792053554
2026-01-07,145.29,146.0,142.82,143.51,3743234,-0.8155366645932749
2026-01-08,144.0,145.16,142.51,144.0,3466016,0.3414396209323378
2026-01-09,144.18,144.895,141.55,142.74,3020257,-0.8749999999999925
2026-01-12,142.89,149.06,142.21,148.86,3921931,4.287515762925609
2026-01-13,148.5,152.09,147.56,151.25,3054019,1.6055354023915003
