date,open,high,low,close,volume,change_pct
2025-08-25,21.3,23.38,20.74,23.12,30481894,7.886140923938401
2025-08-26,22.81,23.2,22.35,22.99,20461939,-0.5622837370242273
2025-08-27,23.18,23.18,22.04,22.355,15923383,-2.7620704654197414
2025-08-28,22.895,24.29,22.63,23.04,32177007,3.0641914560501027
2025-08-29,27.5,29.5,25.6203,26.48,76548790,14.930555555555557
2025-09-02,25.59,29.85,25.4,29.11,50917814,9.932024169184285
2025-09-03,30.0,30.015,27.61,28.21,32961736,-3.091721058055641
2025-09-04,27.93,28.57,25.82,26.13,30079135,-7.3732718894009235
2025-09-05,27.155,27.3,25.31,26.15,23577468,0.07654037504782885
2025-09-08,26.43,27.0161,25.38,26.19,23531521,0.1529636711281146
2025-09-09,28.525,30.5,27.05,30.19,50274581,15.27300496372661
2025-09-10,30.68,33.64,30.47,33.63,43774934,11.394501490559783
2025-09-11,33.265,33.755,31.74,32.85,38169079,-2.3193577163247103
2025-09-12,33.28,34.08,32.3402,33.96,21067835,3.378995433789944
2025-09-15,34.765,37.23,34.1,37.14,38205283,9.363957597173144
2025-09-16,37.46,37.67,35.76,36.45,36440527,-1.8578352180936952
2025-09-17,35.755,38.475,34.62,37.9,34636101,3.97805212620026
2025-09-18,38.38,38.5,36.03,36.32,25890783,-4.168865435356195
2025-09-19,36.71,39.87,36.63,38.64,36698947,6.38766519823788
2025-09-22,41.385,42.93,39.645,41.9,46224316,8.4368530020704
2025-09-23,43.02,44.25,40.58,41.77,32022661,-0.31026252983292757
2025-09-24,43.385,49.2996,43.3195,47.14,65566833,12.856116830260955
2025-09-25,44.275,49.3899,43.57,46.29,61876706,-1.8031395842172282
2025-09-26,43.68,44.08,39.7,41.86,59655325,-9.570101533808595
2025-09-29,43.625,46.2199,43.21,45.93,37032580,9.72288580984233
2025-09-30,45.315,47.63,44.99,46.93,31035127,2.177226213803607
2025-10-01,46.61,48.1499,45.93,47.08,28111595,0.31962497336457396
2025-10-02,48.42,49.38,44.95,47.02,29215608,-0.12744265080713024
2025-10-03,47.54,52.185,46.67,50.46,40830093,7.316035729476811
2025-10-06,54.025,58.28,53.1506,57.75,42021467,14.447086801426877
2025-10-07,60.225,63.4,55.46,61.68,76432887,6.805194805194814
2025-10-08,59.96,62.19,57.26,60.09,58446394,-2.5778210116731426
2025-10-09,62.49,65.205,60.915,63.85,57908973,6.257280745548344
2025-10-10,67.88,70.05,58.02,59.77,72743256,-6.38997650743931
2025-10-13,63.485,67.79,61.79,64.14,47094529,7.311360214154261
2025-10-14,63.23,72.3,59.631,69.56,52129757,8.450265045213602
2025-10-15,71.385,74.15,66.54,67.98,48022541,-2.271420356526732
2025-10-16,68.94,68.94,61.1,61.83,46539955,-9.046778464254201
2025-10-17,59.28,61.95,57.64,60.72,38301425,-1.7952450266860764
2025-10-20,63.61,63.7,57.43,59.22,35132124,-2.4703557312252933
2025-10-21,57.245,58.24,52.645,55.195,41174234,-6.796690307328602
2025-10-22,53.65,57.8734,48.2,51.83,53283007,-6.096566717999819
2025-10-23,52.73,57.78,52.07,55.86,31241057,7.7754196411344845
2025-10-24,59.07,63.11,58.13,62.9,37485850,12.60293591120658
2025-10-27,64.99,66.48,62.56,64.99,33505222,3.3227344992050822
2025-10-28,63.68,67.3199,61.85,62.42,27360403,-3.954454531466367
2025-10-29,61.45,63.01,58.02,60.42,28918740,-3.204101249599489
2025-10-30,58.56,61.01,57.28,58.22,18455739,-3.6411784177424744
2025-10-31,61.8,63.18,59.46,60.75,20997094,4.345585709378219
2025-11-03,73.07,75.73,64.38,67.75,80440708,11.522633744855959
2025-11-04,64.215,72.455,63.3,66.63,45952292,-1.653136531365318
2025-11-05,68.8,76.87,67.7,76.41,45875009,14.67807294011707
2025-11-06,75.76,75.79,66.67,66.96,52439829,-12.367491166077738
2025-11-07,65.11,65.71,58.38,62.38,53464565,-6.839904420549569
2025-11-10,65.85,68.3,59.78,60.17,39900959,-3.5428021801859555
2025-11-11,59.27,59.64,56.08,57.38,29975820,-4.636862223699511
2025-11-12,58.31,58.45,53.54,55.7,28778042,-2.9278494248867193
2025-11-13,52.75,53.3699,48.03,48.65,49348192,-12.657091561938971
2025-11-14,45.64,50.18,44.55,46.37,49855921,-4.686536485097637
2025-11-17,46.11,49.42,45.45,47.41,33606925,2.242829415570413
2025-11-18,46.815,50.67,46.5,48.85,37845876,3.0373338958025853
2025-11-19,49.53,52.32,45.52,45.83,42020922,-6.18219037871034
2025-11-20,48.97,54.06,43.2,43.47,63288970,-5.1494654156665876
2025-11-21,42.86,44.48,39.52,42.26,50691359,-2.7835288704853967
2025-11-24,43.0,48.99,42.92,48.49,36655435,14.742072882158075
2025-11-25,47.015,47.98,44.1,47.47,38228307,-2.1035265003093495
2025-11-26,49.375,49.43,46.04,48.45,26981673,2.064461765325487
2025-11-28,49.545,51.5,47.245,47.81,19588864,-1.320949432404539
2025-12-01,45.175,48.84,44.26,48.49,22962919,1.4222965906714125
2025-12-02,45.86,47.1,40.83,41.12,83201718,-15.199010105176336
2025-12-03,41.135,44.37,39.93,43.96,60083179,6.906614785992216
2025-12-04,42.98,46.83,42.52,46.45,37973658,5.664240218380345
2025-12-05,45.6,46.25,44.05,44.71,28827159,-3.745963401507002
2025-12-08,45.32,46.56,43.62,46.34,31025456,3.6457168418698283
2025-12-09,45.81,48.91,45.2,46.84,30778383,1.0789814415192112
2025-12-10,46.42,46.42,43.845,43.92,32084721,-6.233988044406491
2025-12-11,43.12,44.04,40.86,43.94,26514583,0.04553734061929493
2025-12-12,43.34,44.17,39.32,40.13,35607110,-8.670914883932623
2025-12-15,40.34,40.37,35.36,35.48,47434825,-11.58734114129082
2025-12-16,34.89,36.7552,33.34,36.59,44868203,3.1285231116122025
2025-12-17,37.17,37.39,33.611,33.78,33031668,-7.679693905438645
2025-12-18,35.66,36.925,35.0701,35.8,36087339,5.97986974541147
2025-12-19,36.9,40.36,36.69,39.92,30827082,11.508379888268161
2025-12-22,42.062,43.52,41.01,42.04,34981846,5.310621242484959
2025-12-23,40.72,43.37,40.65,42.07,22761098,0.0713606089438601
2025-12-24,41.83,42.89,40.85,41.98,10710698,-0.2139291656762632
2025-12-26,42.53,42.64,39.53,40.3,20249566,-4.0019056693663675
2025-12-29,39.39,42.29,39.06,39.41,22027549,-2.2084367245657543
2025-12-30,39.62,39.9,38.12,38.3,19073020,-2.816544024359302
2025-12-31,38.35,39.03,37.2,37.77,20982431,-1.3838120104438523
2026-01-02,39.01,42.75,38.07,42.7,30533285,13.052687317977218
2026-01-05,44.8,48.3,44.17,48.24,47924816,12.974238875878207
2026-01-06,47.205,47.9,43.18,45.91,38993617,-4.830016583747943
2026-01-07,45.49,46.6327,43.6,43.625,21816473,-4.977129165759086
2026-01-08,43.735,47.575,42.55,45.68,34060223,4.7106017191977045
2026-01-09,46.875,50.1,45.72,46.03,41300365,0.766199649737298
2026-01-12,46.725,51.625,45.85,50.33,53225835,9.341733651966111
