date,open,high,low,close,volume,change_pct
2025-08-19,45.1,45.16,40.9,40.92,24104830,-9.006004002668444
2025-08-20,40.21,40.86,38.26,40.69,20325039,-0.5620723362658953
2025-08-21,40.78,41.87,40.22,41.53,14951474,2.0643892848365875
2025-08-22,40.97,44.684,40.4194,44.38,18818248,6.8625090296171365
2025-08-25,45.16,49.59,44.05,47.22,30133227,6.399278954484
2025-08-26,47.73,50.92,47.0,48.13,47698035,1.927149512918258
2025-08-27,48.68,48.74,45.82,46.25,16784736,-3.9060876792021637
2025-08-28,46.88,47.975,45.34,47.91,16940195,3.589189189189179
2025-08-29,47.85,48.8,46.02,48.6,15897764,1.440200375704448
2025-09-02,46.75,49.54,45.68,49.31,20305189,1.4609053497942392
2025-09-03,50.27,50.8999,43.5118,43.53,33322331,-11.721760292030014
2025-09-04,44.16,44.58,42.7,42.99,17273102,-1.2405237767057153
2025-09-05,43.565,45.99,42.39,45.84,17361988,6.629448709002106
2025-09-08,45.5,48.2,45.488,47.73,18846406,4.123036649214651
2025-09-09,47.01,47.53,45.5117,47.03,13243732,-1.4665828619316867
2025-09-10,47.53,48.11,45.6,46.17,11638482,-1.8286200297682353
2025-09-11,46.32,49.665,46.055,48.43,22816313,4.894953432965132
2025-09-12,48.98,54.03,48.6106,53.34,27889793,10.138344001651877
2025-09-15,53.58,55.17,52.72,54.04,23957068,1.3123359580052396
2025-09-16,52.0,52.08,47.01,47.245,42608071,-12.57401924500371
2025-09-17,47.565,48.54,46.45,48.08,20731040,1.767382791829819
2025-09-18,48.92,49.19,47.0,47.18,19434130,-1.8718801996672196
2025-09-19,47.68,48.93,47.13,47.79,26870013,1.2929207291225042
2025-09-22,47.13,50.26,46.8,49.81,22995857,4.2268256957522565
2025-09-23,49.025,54.1579,47.9101,52.91,38063987,6.2236498695041
2025-09-24,51.795,52.48,48.43,48.69,30681604,-7.975807975807969
2025-09-25,48.0,48.62,45.21,46.63,22418540,-4.2308482234544975
2025-09-26,47.3,47.69,45.83,46.26,14907054,-0.7934805918936361
2025-09-29,47.4,48.1,46.37,47.01,16145380,1.621271076523989
2025-09-30,47.21,47.99,46.51,47.91,14856093,1.9144862795150042
2025-10-01,47.38,49.42,47.12,47.97,25640218,0.1252348152786631
2025-10-02,48.64,52.65,48.51,52.47,35212859,9.380863039399623
2025-10-03,52.05,56.9392,51.26,56.16,37741857,7.032590051457976
2025-10-06,56.865,59.26,55.8,58.5,31020499,4.166666666666674
2025-10-07,59.01,62.56,57.02,61.51,36545635,5.1452991452991315
2025-10-08,64.15,68.5341,63.65,65.31,36149875,6.177857258982278
2025-10-09,64.9,68.5397,64.42,66.42,25844499,1.6995865870463867
2025-10-10,70.8,73.5,64.14,64.26,40876811,-3.2520325203251987
2025-10-13,67.88,70.44,64.6221,65.42,26180258,1.8051665110488502
2025-10-14,65.34,69.67,62.19,68.03,27623545,3.9896056251910617
2025-10-15,70.02,73.97,67.08,69.27,26290819,1.8227252682639916
2025-10-16,70.07,72.25,66.4249,67.0,23835179,-3.2770319041432017
2025-10-17,65.89,68.5,63.7,66.27,16892933,-1.0895522388059797
2025-10-20,69.135,72.18,66.675,67.35,25835156,1.6296966953372571
2025-10-21,68.04,68.04,64.86,65.4,17508152,-2.8953229398663516
2025-10-22,62.97,64.02,58.41,60.565,22149432,-7.3929663608562795
2025-10-23,61.56,64.7,60.75,63.57,13226358,4.961611491785689
2025-10-24,64.81,66.18,63.65,64.56,12041181,1.5573383671543262
2025-10-27,66.19,66.35,64.1501,65.62,19183285,1.6418835192069325
2025-10-28,65.675,66.54,63.61,63.75,11772870,-2.849740932642497
2025-10-29,64.145,67.39,63.48,66.16,17907153,3.780392156862744
2025-10-30,65.0,65.18,60.89,60.92,12478959,-7.920193470374837
2025-10-31,61.77,63.4495,60.4004,62.98,13830091,3.381483913328953
2025-11-03,63.03,63.1,59.13,61.34,11463477,-2.604001270244516
2025-11-04,57.8,59.4899,56.51,56.57,13725537,-7.776328659928278
2025-11-05,56.66,57.28,54.87,56.42,13254318,-0.26515821106593007
2025-11-06,56.21,56.21,49.41,49.61,21053053,-12.070187876639494
2025-11-07,47.657,52.1,46.3109,51.64,25058754,4.09191695222737
2025-11-10,53.74,54.5,50.76,51.9,22929766,0.5034856700232293
2025-11-11,56.0,56.96,51.21,51.24,33240062,-1.2716763005780285
2025-11-12,51.93,55.33,49.6601,49.97,21987076,-2.4785323965651918
2025-11-13,48.76,49.38,44.37,45.25,26517134,-9.44566740044026
2025-11-14,43.71,47.22,43.3,45.54,21107143,0.6408839779005415
2025-11-17,45.15,45.682,42.225,43.31,17583509,-4.896794027228801
2025-11-18,42.22,43.61,41.23,42.78,16982022,-1.22373585776957
2025-11-19,42.5,44.53,42.43,43.62,15303963,1.9635343618513268
2025-11-20,46.08,46.26,39.32,39.48,25029291,-9.491059147180192
2025-11-21,39.83,41.045,37.57,40.3,18869983,2.0770010131712313
2025-11-24,40.76,42.53,39.3,42.45,20280997,5.334987593052132
2025-11-25,42.03,42.805,40.38,42.6,10568827,0.35335689045936647
2025-11-26,43.24,43.5898,41.3799,41.93,10906064,-1.5727699530516448
2025-11-28,42.51,42.6999,41.8,42.14,5636841,0.5008347245408995
2025-12-01,41.15,41.3,39.98,40.37,13260625,-4.2002847650688295
2025-12-02,40.56,42.9896,40.42,41.9,13390810,3.789943027000242
2025-12-03,41.895,44.74,41.5,44.72,14385205,6.730310262529837
2025-12-04,45.645,49.68,44.82,49.37,28366585,10.398032200357775
2025-12-05,48.875,49.6999,47.7,49.055,14633125,-0.6380392951184866
2025-12-08,50.08,52.37,49.22,51.56,21748454,5.106513097543575
2025-12-09,51.23,53.75,50.34,53.43,17526159,3.6268425135764115
2025-12-10,53.44,58.83,52.25,57.52,38839854,7.6548755380872135
2025-12-11,57.51,64.15,56.85,63.53,31378814,10.448539638386634
2025-12-12,62.5,65.18,59.8,61.49,33545330,-3.211081378876124
2025-12-15,63.052,64.56,55.08,55.41,32932215,-9.887786631972684
2025-12-16,54.19,56.73,52.68,55.49,22447398,0.14437827107021128
2025-12-17,56.1,56.91,53.085,53.96,23761067,-2.757253559199857
2025-12-18,56.2,60.25,56.03,59.92,27939357,11.045218680504076
2025-12-19,61.12,70.56,60.7465,70.52,52764831,17.690253671562072
2025-12-22,72.94,78.45,72.752,77.55,48279566,9.968803176403851
2025-12-23,73.81,79.1799,73.29,77.18,35673312,-0.4771115409413107
2025-12-24,78.035,79.83,74.8007,77.18,16720593,0.0
2025-12-26,76.68,76.99,70.39,70.65,23157785,-8.46074112464369
2025-12-29,69.5,72.74,69.322,70.12,18294098,-0.7501769285208737
2025-12-30,73.025,74.69,70.44,70.45,30151682,0.47062179121506453
2025-12-31,71.5,73.1959,69.13,69.76,17594248,-0.9794180269694808
2026-01-02,70.63,76.24,66.85,75.99,31517644,8.930619266055029
2026-01-05,74.62,78.25,71.31,78.14,33498622,2.829319647322026
2026-01-06,77.76,86.25,74.09,86.03,43338116,10.097261325825446
