date,open,high,low,close,volume,change_pct
2025-09-15,44.5,45.75,44.36,45.64,12670184,2.0572450805008913
2025-09-16,45.65,45.9,44.81,45.3,10043399,-0.7449605609114895
2025-09-17,45.1,46.29,44.7813,45.09,8951835,-0.46357615894038195
2025-09-18,45.0,45.4353,44.59,44.93,13174435,-0.35484586382791283
2025-09-19,45.245,45.7,44.7104,44.94,21120230,0.022256843979517882
2025-09-22,44.83,45.38,44.54,45.16,11980805,0.4895416110369366
2025-09-23,45.39,46.286,45.14,45.36,14308464,0.44286979627989886
2025-09-24,41.83,41.99,37.66,37.67,91311739,-16.953262786596113
2025-09-25,37.53,37.53,35.15,35.34,86778644,-6.185293336872844
2025-09-26,35.51,36.31,35.29,35.75,41515805,1.1601584606677928
2025-09-29,36.35,38.11,36.05,37.12,40224660,3.832167832167821
2025-09-30,37.95,39.325,37.2,39.22,38973116,5.657327586206895
2025-10-01,39.025,39.48,38.84,39.09,19117031,-0.33146353901070125
2025-10-02,39.37,39.96,38.19,38.87,23508851,-0.5628037861345803
2025-10-03,39.51,40.35,38.92,39.67,23921637,2.058142526369955
2025-10-06,40.19,41.24,39.5604,40.32,26706833,1.6385177716158328
2025-10-07,40.71,41.31,40.1601,40.69,19846763,0.9176587301587213
2025-10-08,41.945,43.03,41.87,42.85,25769017,5.308429589579755
2025-10-09,44.53,44.785,42.55,43.31,23238035,1.0735122520420193
2025-10-10,43.67,43.67,40.74,40.88,24243418,-5.61071346109443
2025-10-13,43.29,43.5,42.28,42.78,15475304,4.6477495107632105
2025-10-14,41.56,42.43,40.5,41.97,16563360,-1.8934081346423604
2025-10-15,42.84,42.84,41.265,41.71,16028051,-0.619490111984744
2025-10-16,42.02,42.04,41.21,41.7,15080993,-0.023975065931425288
2025-10-17,41.6,41.99,40.7084,41.18,14027524,-1.2470023980815426
2025-10-20,41.93,42.215,41.4196,42.19,12617496,2.452646915978618
2025-10-21,41.2,41.51,40.655,41.31,12932209,-2.085802322825303
2025-10-22,40.65,41.2,40.12,40.78,12134357,-1.2829823287339615
2025-10-23,41.45,42.25,41.06,41.23,18292566,1.1034820990681649
2025-10-24,41.16,41.63,40.46,41.37,10605287,0.339558573853993
2025-10-27,41.73,41.73,40.445,41.1,14374400,-0.652646845540239
2025-10-28,40.59,41.95,40.5,41.17,11973797,0.17031630170316614
2025-10-29,41.72,43.485,41.55,42.19,19707751,2.47753218362885
2025-10-30,41.6,42.335,40.86,41.73,11822938,-1.090305759658694
2025-10-31,41.585,42.52,41.26,41.7,11939499,-0.07189072609632419
2025-11-03,41.57,41.59,40.432,41.18,13717228,-1.2470023980815426
2025-11-04,39.97,40.03,39.115,39.42,14388351,-4.273919378338997
2025-11-05,39.89,40.6665,39.62,40.21,12057619,2.0040588533739134
2025-11-06,39.74,39.92,38.54,38.65,25307266,-3.879631932355143
2025-11-07,39.93,40.005,38.75,39.81,17305682,3.001293661060811
2025-11-10,40.79,41.25,40.35,40.95,13890565,2.8636021100226117
2025-11-11,40.825,41.34,40.45,41.07,10730746,0.293040293040292
2025-11-12,41.47,42.26,41.47,41.81,12842936,1.8018018018018056
2025-11-13,41.775,41.885,40.21,40.54,10381747,-3.0375508251614503
2025-11-14,39.625,40.67,38.88,40.16,10358535,-0.9373458312777583
2025-11-17,39.99,40.03,38.87,39.0,17578464,-2.8884462151394286
2025-11-18,41.75,41.81,39.94,40.0,23695171,2.564102564102555
2025-11-19,40.91,42.215,40.77,41.25,19873579,3.125
2025-11-20,41.61,41.9,39.305,39.63,15648030,-3.9272727272727237
2025-11-21,39.83,40.3,38.85,39.87,18896923,0.6056018168054456
2025-11-24,39.9,41.12,39.9,40.79,15241042,2.3074993729621296
2025-11-25,41.24,41.785,40.965,41.07,11446599,0.6864427555773434
2025-11-26,41.6,42.49,41.56,42.15,13339372,2.629656683710735
2025-11-28,42.73,43.405,42.32,42.98,8848145,1.9691577698695006
2025-12-01,43.4,43.93,42.995,43.07,14614783,0.20939972080038505
2025-12-02,43.18,43.42,42.305,42.97,11131949,-0.23218017181333428
2025-12-03,44.325,45.09,44.13,44.53,22864286,3.630439841750066
2025-12-04,44.025,44.735,43.66,44.61,12392131,0.17965416573095805
2025-12-05,45.27,45.97,45.12,45.2,20208133,1.322573414032746
2025-12-08,45.38,45.72,44.73,45.0,16538419,-0.4424778761062065
2025-12-09,44.13,45.2,43.93,44.8,10310102,-0.4444444444444473
2025-12-10,44.88,46.45,44.685,46.45,17054756,3.6830357142857206
2025-12-11,46.58,48.32,46.43,48.11,20740950,3.573735199138861
2025-12-12,48.76,49.0,46.81,47.38,17034868,-1.5173560590313828
2025-12-15,48.815,48.86,47.39,47.52,15437660,0.2954833262980072
2025-12-16,47.31,47.675,46.62,47.54,15481468,0.042087542087543284
2025-12-17,48.05,48.24,47.37,47.82,15613001,0.5889777029869592
2025-12-18,48.07,48.295,47.32,47.92,15029535,0.2091175240485077
2025-12-19,48.07,49.636,48.07,49.15,21954842,2.5667779632721155
2025-12-22,50.0,50.95,49.91,50.64,15316628,3.031536113936939
2025-12-23,51.6,52.29,50.99,51.9,14155683,2.4881516587677677
2025-12-24,51.95,51.99,51.23,51.92,4073916,0.03853564547207089
2025-12-26,53.05,53.765,52.64,53.04,14848316,2.15716486902926
2025-12-29,51.565,52.22,51.17,51.48,15231717,-2.941176470588236
2025-12-30,52.24,52.38,50.85,51.41,10055676,-0.13597513597514155
2025-12-31,51.3,51.51,50.66,50.79,8776792,-1.205991052324451
2026-01-02,51.725,52.185,51.0,51.93,11518427,2.2445363260484408
2026-01-05,53.625,54.445,53.29,54.41,26935114,4.775659541690724
2026-01-06,56.01,57.12,55.67,56.15,35253261,3.197941554861239
2026-01-07,55.23,55.58,53.85,55.5,20893981,-1.1576135351736405
2026-01-08,54.615,54.615,53.285,54.22,22333084,-2.306306306306305
2026-01-09,55.2,56.71,54.57,56.53,19272707,4.260420509037255
