date,open,high,low,close,volume,change_pct
2025-10-28,454.775,467.0,451.6,460.55,80185667,1.797002785022772
2025-10-29,462.5,465.7,452.65,461.51,67983544,0.20844642275539282
2025-10-30,451.05,455.0607,439.61,440.1,72447938,-4.6391194123637565
2025-10-31,446.75,458.0,443.6855,456.56,83135787,3.7400590774823828
2025-11-03,455.99,474.07,453.8,468.37,84595244,2.5867355878745446
2025-11-04,454.46,460.22,443.6,444.26,87756644,-5.14763968657258
2025-11-05,452.05,466.3299,440.71,462.07,85573015,4.008913699185168
2025-11-06,461.96,467.45,435.09,445.91,109622907,-3.4973056030471517
2025-11-07,437.92,439.36,421.88,429.52,103471495,-3.6756296113565567
2025-11-10,439.6,449.6715,433.36,445.23,76515907,3.6575712423170037
2025-11-11,439.4,442.49,432.36,439.62,60533237,-1.2600229095074522
2025-11-12,442.15,442.329,426.56,430.6,58513520,-2.0517719848960447
2025-11-13,423.13,424.5,396.34,401.99,118948032,-6.644217371110084
2025-11-14,386.3,412.19,382.78,404.35,105506682,0.5870792805791281
2025-11-17,398.74,423.96,398.74,408.92,102214259,1.1302089773710833
2025-11-18,405.38,408.9,393.71,401.25,80688637,-1.8756725031791044
2025-11-19,406.18,411.78,398.5,403.99,72047704,0.6828660436137168
2025-11-20,414.63,428.94,394.74,395.23,113548827,-2.168370504220396
2025-11-21,402.32,402.8,383.76,391.09,100460633,-1.0474913341598668
2025-11-24,402.17,421.72,401.09,417.78,96806374,6.824516096039268
2025-11-25,414.42,420.48,405.95,419.4,71915624,0.38776389487289453
2025-11-26,423.95,426.94,416.89,426.58,63462996,1.7119694802098184
2025-11-28,426.59,432.93,426.2,430.17,36252861,0.8415771953678153
2025-12-01,425.32,433.6599,425.29,430.14,57463552,-0.00697398702839136
2025-12-02,430.81,436.8,422.12,429.24,69336626,-0.20923420281768745
2025-12-03,432.1,447.92,431.11,446.74,87482964,4.076973255055449
2025-12-04,449.94,454.63,445.39,454.53,71906488,1.7437435644894084
2025-12-05,453.03,458.87,451.66,455.0,56427522,0.10340351571953565
2025-12-08,447.445,449.7463,435.25,439.58,69165753,-3.3890109890109876
2025-12-09,437.54,452.39,435.7,445.17,62367442,1.271668410755722
2025-12-10,446.065,456.88,443.61,451.45,63257475,1.4106970370869387
2025-12-11,448.945,449.2699,440.33,446.89,55979492,-1.010078635507805
2025-12-12,448.09,463.01,441.67,458.96,95656749,2.7008883617892554
2025-12-15,469.44,481.7694,467.66,475.31,114542204,3.5624019522398465
2025-12-16,472.21,491.5,465.83,489.88,107608075,3.065367865182722
2025-12-17,488.22,495.2799,466.2,467.26,106490405,-4.617457336490571
2025-12-18,478.16,490.86,473.12,483.37,95168446,3.447759277490059
2025-12-19,488.12,490.49,474.72,481.2,103305424,-0.44893146037197074
2025-12-22,489.88,498.83,485.33,488.73,86916066,1.5648379052369155
2025-12-23,489.395,491.97,482.84,485.56,58223633,-0.6486198923741138
2025-12-24,488.48,490.9,476.8,485.4,41285429,-0.03295164346321933
2025-12-26,485.23,489.09,473.82,475.19,58780659,-2.10341985990935
2025-12-29,469.0,469.4,459.0,459.64,66263033,-3.2723752604221445
2025-12-30,461.09,463.12,453.83,454.43,59238464,-1.1334957793055378
2025-12-31,456.1,456.55,449.3,449.72,49077961,-1.0364632616684633
2026-01-02,457.8,458.34,435.3,438.07,85535406,-2.590500756025982
2026-01-05,447.99,457.5499,444.57,451.67,67940839,3.1045266738192634
2026-01-06,446.38,448.25,428.78,432.96,89093758,-4.142404853100723
2026-01-07,435.9,438.37,431.29,431.41,59828790,-0.35800073909828534
2026-01-08,427.89,436.89,424.365,435.8,57041094,1.0175934725666913
2026-01-09,435.945,449.05,430.39,445.01,67331456,2.1133547498852545
