date,open,high,low,close,volume,change_pct
2025-10-17,128.16,131.205,125.6,129.91,25237067,-1.1640292148508813
2025-10-20,133.425,140.198,132.9,135.8,27605895,4.533908090216321
2025-10-21,135.29,135.31,131.35,131.84,19498346,-2.9160530191458034
2025-10-22,131.63,132.36,120.88,127.22,37786938,-3.504247572815533
2025-10-23,128.28,135.57,127.28,134.33,24591140,5.588743908190552
2025-10-24,137.99,142.1999,137.1,139.79,24330362,4.064616988014569
2025-10-27,144.99,149.2,143.18,145.86,25833297,4.3422276271550375
2025-10-28,146.0,148.11,145.63,146.25,13446690,0.2673796791443861
2025-10-29,146.0,147.72,142.74,144.8,19792599,-0.991452991452979
2025-10-30,142.39,144.15,137.25,138.07,19706949,-4.647790055248635
2025-10-31,143.6,150.47,143.3,146.78,26028101,6.3083942927500525
2025-11-03,148.79,149.4124,142.5,147.08,17187616,0.20438751873552707
2025-11-04,139.87,144.4,136.63,136.8,26617671,-6.989393527332066
2025-11-05,139.635,144.77,135.51,142.48,32318454,4.152046783625707
2025-11-06,140.0,140.16,126.15,127.08,50477785,-10.808534531162262
2025-11-07,123.766,132.2,120.7,130.36,44897800,2.581051306263782
2025-11-10,135.45,138.99,131.65,135.88,30980486,4.234427738570101
2025-11-11,133.99,134.6669,130.9,131.93,17218426,-2.9069767441860406
2025-11-12,133.33,133.84,128.3301,132.98,22044560,0.7958766012279073
2025-11-13,129.87,130.15,119.47,121.53,36727266,-8.610317340953522
2025-11-14,115.15,126.5,114.0,122.5,32063766,0.7981568337036116
2025-11-17,120.495,120.98,112.42,115.97,40078567,-5.330612244897958
2025-11-18,113.91,116.9706,112.35,114.3,28581139,-1.4400275933431073
2025-11-19,114.74,119.2,113.55,118.16,25278834,3.377077865266842
2025-11-20,121.63,122.63,105.235,106.21,42907299,-10.113405551794175
2025-11-21,107.84,109.99,102.1,107.3,40155620,1.026268712927214
2025-11-24,109.915,115.72,108.64,114.97,30736501,7.148182665424052
2025-11-25,112.465,116.81,109.19,115.57,22078847,0.5218752718100239
2025-11-26,121.33,128.9,120.86,128.2,47127643,10.928441637103049
2025-11-28,128.075,129.95,127.15,128.49,12783443,0.22620904836194722
2025-12-01,123.45,125.2899,118.86,123.24,31467271,-4.085921083352806
2025-12-02,125.25,129.18,124.51,125.95,25394758,2.198961376176567
2025-12-03,126.1,134.34,124.4,133.64,25004525,6.105597459309231
2025-12-04,133.21,137.36,132.77,137.08,20572086,2.5740796168811864
2025-12-05,135.06,135.24,129.96,131.95,23122973,-3.742340239276354
2025-12-08,134.1,138.09,132.0017,136.43,22593100,3.3952254641909985
2025-12-09,134.5,139.75,133.57,135.71,18948210,-0.5277431649930331
2025-12-10,135.26,137.46,133.43,135.66,18232080,-0.0368432687348097
2025-12-11,131.775,131.775,122.53,123.38,44624831,-9.052041869379334
2025-12-12,125.34,125.65,117.835,119.5,31553298,-3.1447560382557915
2025-12-15,120.4,120.66,114.1005,115.26,28421952,-3.548117154811714
2025-12-16,116.695,120.7,115.76,119.4,21011889,3.5918792295679403
2025-12-17,120.97,124.7,115.59,115.8,36269954,-3.015075376884424
2025-12-18,121.87,124.25,117.05,117.16,24274257,1.1744386873920654
2025-12-19,119.47,122.96,118.2,121.35,27580852,3.5763059064527036
2025-12-22,123.51,124.55,121.07,122.37,16976961,0.8405438813349875
2025-12-23,120.295,121.15,116.75,120.24,16953514,-1.740622701642569
2025-12-24,119.96,120.67,118.6,120.44,7980732,0.1663339986693213
2025-12-26,120.71,121.03,117.7,118.13,12959108,-1.9179674526735302
2025-12-29,116.89,118.95,116.02,117.43,15386389,-0.5925675103699235
2025-12-30,117.625,118.6363,115.18,115.45,16471551,-1.6861108745635733
2025-12-31,114.84,115.65,112.85,113.1,15992237,-2.035513209181472
2026-01-02,115.478,116.03,110.41,115.21,25793456,1.8656056587091019
2026-01-05,117.92,123.4199,117.55,123.24,26231024,6.969881086711216
2026-01-06,124.16,124.35,118.0498,121.7,20349847,-1.249594287568967
2026-01-07,120.05,120.1,116.5501,116.97,18916838,-3.886606409202964
2026-01-08,115.75,117.32,113.87,115.39,20102352,-1.350773702658803
2026-01-09,116.975,118.23,114.882,115.27,18094807,-0.10399514689315437
