date,open,high,low,close,volume,change_pct
2025-11-05,17.18,18.15,16.99,18.13,2762882,5.899532710280364
2025-11-06,18.09,18.61,17.8174,18.23,1783428,0.5515719801434171
2025-11-07,17.774,19.87,17.774,19.44,3741332,6.637410861217785
2025-11-10,19.5844,19.74,18.77,19.17,1088973,-1.388888888888884
2025-11-11,19.08,19.6,18.93,19.25,1443704,0.4173187271778733
2025-11-12,19.33,19.86,18.81,19.04,2109135,-1.090909090909098
2025-11-13,18.9,19.39,18.26,18.82,5448281,-1.1554621848739455
2025-11-14,13.44,15.0,12.905,14.87,17416298,-20.98831030818279
2025-11-17,14.82,14.9428,12.5,12.82,8285255,-13.786146603900463
2025-11-18,12.85,12.86,11.96,12.06,6037472,-5.928237129485181
2025-11-19,12.0,12.15,10.845,10.9,7679254,-9.618573797678277
2025-11-20,11.08,11.25,10.3,10.31,4646039,-5.412844036697251
2025-11-21,10.32,10.84,9.83,10.83,11325954,5.043646944713864
2025-11-24,10.83,12.03,10.7342,12.01,6051558,10.895660203139435
2025-11-25,12.06,12.89,11.91,12.73,3778779,5.995004163197337
2025-11-26,12.74,12.85,11.77,11.86,3804510,-6.834249803613524
2025-11-28,11.85,11.9,11.41,11.73,1457385,-1.0961214165261302
2025-12-01,11.55,11.5664,10.875,11.08,1986769,-5.541346973572036
2025-12-02,11.07,11.55,10.75,11.16,2133875,0.7220216606498298
2025-12-03,11.17,11.2193,10.77,10.78,3497731,-3.405017921146958
2025-12-04,10.78,12.08,10.76,11.93,2689707,10.667903525046384
2025-12-05,11.855,12.45,11.85,12.42,3821356,4.107292539815588
2025-12-08,12.555,12.8,12.0,12.68,3099200,2.093397745571668
2025-12-09,12.57,14.0,12.51,13.09,3830072,3.2334384858044185
2025-12-10,13.1641,14.01,13.0,13.81,2508803,5.500381970970203
2025-12-11,13.655,14.81,13.655,14.52,3519236,5.1412020275162895
2025-12-12,14.59,14.7,13.31,13.95,3969299,-3.9256198347107474
2025-12-15,14.08,14.92,13.9556,14.06,3723959,0.7885304659498216
2025-12-16,13.475,13.52,12.76,13.27,4401180,-5.618776671408254
2025-12-17,13.74,14.24,13.6125,13.99,2327037,5.425772418990205
2025-12-18,14.05,14.99,13.95,14.0,4934461,0.07147962830593713
2025-12-19,14.05,14.32,13.47,13.77,4799226,-1.642857142857146
2025-12-22,13.8,13.8,13.1303,13.65,1903473,-0.8714596949890963
2025-12-23,13.57,13.94,13.4263,13.79,1190467,1.025641025641022
2025-12-24,13.62,13.72,12.9,13.58,2169576,-1.522842639593902
2025-12-26,13.62,13.62,13.07,13.28,1087402,-2.20913107511046
2025-12-29,13.12,13.49,13.0746,13.38,1086626,0.7530120481927804
2025-12-30,13.315,13.97,13.2904,13.92,2249119,4.035874439461873
2025-12-31,13.96,14.57,13.49,13.53,3305721,-2.8017241379310387
2026-01-02,13.81,14.68,13.6602,14.29,2690944,5.617147080561713
2026-01-05,14.3937,14.4,13.11,13.45,3568754,-5.878236529041292
2026-01-06,13.4565,13.6599,12.27,12.86,5202627,-4.386617100371748
2026-01-07,12.86,12.88,12.42,12.56,3598392,-2.3328149300155476
2026-01-08,12.705,13.371,12.56,13.1,2838946,4.299363057324834
2026-01-09,13.15,13.15,12.57,12.77,2775045,-2.519083969465652
2026-01-12,12.73,12.77,12.15,12.73,1992044,-0.3132341425215235
2026-01-13,12.78,13.62,12.65,13.58,2861327,6.67714061272584
2026-01-14,13.49,13.85,13.24,13.65,2693828,0.5154639175257714
